"","class","v","id"
"1896","pred",19.2701140949998,"--x---x|1100000|0001110"
"1897","pred",15.3387698176718,"--x---x|1100000|0001110"
"1898","pred",17.8936773739284,"--x---x|1100000|0001110"
"1899","pred",8.87104960768285,"--x---x|1100000|0001110"
"1900","pred",3.97132979129671,"--x---x|1100000|0001110"
"1901","pred",10.5478519256841,"--x---x|1100000|0001110"
"1902","pred",10.9873457559209,"--x---x|1100000|0001110"
"1903","pred",4.36846277042638,"--x---x|1100000|0001110"
"1904","pred",11.2370581594646,"--x---x|1100000|0001110"
"1905","pred",11.6053067095723,"--x---x|1100000|0001110"
"1906","pred",12.7156922793242,"--x---x|1100000|0001110"
"1907","pred",5.12742801942975,"--x---x|1100000|0001110"
"1908","pred",17.7170950314225,"--x---x|1100000|0001110"
"1909","pred",13.1848149071051,"--x---x|1100000|0001110"
"1910","pred",7.18403376348674,"--x---x|1100000|0001110"
"1911","pred",15.8817088653766,"--x---x|1100000|0001110"
"1912","pred",3.82432476587304,"--x---x|1100000|0001110"
"1913","pred",5.70496798865126,"--x---x|1100000|0001110"
"1914","pred",10.6211008973902,"--x---x|1100000|0001110"
"1915","pred",6.84596158638152,"--x---x|1100000|0001110"
"1916","pred",8.82082687447172,"--x---x|1100000|0001110"
"1917","pred",6.02191065468742,"--x---x|1100000|0001110"
"1918","pred",5.72889811836196,"--x---x|1100000|0001110"
"1919","pred",6.31942371307709,"--x---x|1100000|0001110"
"1920","pred",5.26460832541767,"--x---x|1100000|0001110"
"1921","pred",4.58769826453535,"--x---x|1100000|0001110"
"1922","pred",8.52203382876338,"--x---x|1100000|0001110"
"1923","pred",6.57994305185104,"--x---x|1100000|0001110"
"1924","pred",4.0327811917969,"--x---x|1100000|0001110"
"1925","pred",7.85930592295881,"--x---x|1100000|0001110"
"1926","pred",4.87306590049066,"--x---x|1100000|0001110"
"1927","pred",6.15197703461178,"--x---x|1100000|0001110"
"1928","pred",4.56000358617296,"--x---x|1100000|0001110"
"1929","pred",6.58604656010477,"--x---x|1100000|0001110"
"1930","pred",5.43950747837985,"--x---x|1100000|0001110"
"1931","pred",7.91402128989841,"--x---x|1100000|0001110"
"1932","pred",7.71425658577426,"--x---x|1100000|0001110"
"1933","pred",7.58192476729741,"--x---x|1100000|0001110"
"1934","pred",4.23399876725729,"--x---x|1100000|0001110"
"1935","pred",4.65459390743421,"--x---x|1100000|0001110"
"1936","pred",6.08877043295579,"--x---x|1100000|0001110"
"1937","pred",6.09823541226914,"--x---x|1100000|0001110"
"1938","pred",6.79512982604839,"--x---x|1100000|0001110"
"1939","pred",6.44385510793806,"--x---x|1100000|0001110"
"1940","pred",6.13615507802732,"--x---x|1100000|0001110"
"1941","pred",13.2131563680467,"--x---x|1100000|0001110"
"1942","pred",6.03507881198556,"--x---x|1100000|0001110"
"1943","pred",5.02728202416177,"--x---x|1100000|0001110"
"1944","pred",7.54525021814347,"--x---x|1100000|0001110"
"1945","pred",7.95843054063718,"--x---x|1100000|0001110"
"1946","pred",6.9414467902496,"--x---x|1100000|0001110"
"1947","pred",5.72576340459631,"--x---x|1100000|0001110"
"1948","pred",6.3406186982871,"--x---x|1100000|0001110"
"1949","pred",4.64589117330501,"--x---x|1100000|0001110"
"1950","pred",7.36559391839749,"--x---x|1100000|0001110"
"1951","pred",9.87956064240999,"--x---x|1100000|0001110"
"1952","pred",5.26898226568449,"--x---x|1100000|0001110"
"1953","pred",9.85254505484856,"--x---x|1100000|0001110"
"1954","pred",6.60027531799867,"--x---x|1100000|0001110"
"1955","pred",4.27343341641147,"--x---x|1100000|0001110"
"1956","pred",7.3814556446059,"--x---x|1100000|0001110"
"1957","pred",4.99889570964676,"--x---x|1100000|0001110"
"1958","pred",6.23129595156714,"--x---x|1100000|0001110"
"1959","pred",5.17853696274679,"--x---x|1100000|0001110"
"1960","pred",5.07679210248924,"--x---x|1100000|0001110"
"1961","pred",6.78626331929738,"--x---x|1100000|0001110"
"1962","pred",8.68521904614248,"--x---x|1100000|0001110"
"1963","pred",11.4857150730393,"--x---x|1100000|0001110"
"1964","pred",6.65581461120495,"--x---x|1100000|0001110"
"1965","pred",5.03322431111528,"--x---x|1100000|0001110"
"1966","pred",4.00657400149541,"--x---x|1100000|0001110"
"1967","pred",7.87274824000224,"--x---x|1100000|0001110"
"1968","pred",6.35283042350473,"--x---x|1100000|0001110"
"1969","pred",3.93301309951894,"--x---x|1100000|0001110"
"1970","pred",14.4701408965283,"--x---x|1100000|0001110"
"1971","pred",4.46960819266497,"--x---x|1100000|0001110"
"1972","pred",4.2641129924954,"--x---x|1100000|0001110"
"1973","pred",5.58162950329485,"--x---x|1100000|0001110"
"1974","pred",3.86940641866419,"--x---x|1100000|0001110"
"1975","pred",9.76946947034196,"--x---x|1100000|0001110"
"1976","pred",4.99396610552756,"--x---x|1100000|0001110"
"1977","pred",7.93249269024677,"--x---x|1100000|0001110"
"1978","pred",5.31160429369529,"--x---x|1100000|0001110"
"1979","pred",3.77670306465246,"--x---x|1100000|0001110"
"1980","pred",5.10224162312012,"--x---x|1100000|0001110"
"1981","pred",3.73979606859301,"--x---x|1100000|0001110"
"1982","pred",9.45747820385832,"--x---x|1100000|0001110"
"1983","pred",4.16258946909613,"--x---x|1100000|0001110"
"1984","pred",7.46106366426258,"--x---x|1100000|0001110"
"1985","pred",5.12818707473838,"--x---x|1100000|0001110"
"1986","pred",4.1628762673233,"--x---x|1100000|0001110"
"1987","pred",4.40311869666242,"--x---x|1100000|0001110"
"1988","pred",6.7326241084668,"--x---x|1100000|0001110"
"1989","pred",16.8044747161429,"--x---x|1100000|0001110"
"1990","pred",5.30261520653222,"--x---x|1100000|0001110"
"1991","pred",16.0449285039018,"--x---x|1100000|0001110"
"1992","pred",13.447351821111,"--x---x|1100000|0001110"
"1993","pred",5.23373540934342,"--x---x|1100000|0001110"
"1994","pred",4.22145832140504,"--x---x|1100000|0001110"
"1995","pred",11.3861344322417,"--x---x|1100000|0001110"
"1996","pred",8.59302265065489,"--x---x|1100000|0001110"
"1997","pred",8.70717343122114,"--x---x|1100000|0001110"
"1998","pred",8.2120719083608,"--x---x|1100000|0001110"
"1999","pred",5.23150733977794,"--x---x|1100000|0001110"
"2000","pred",4.91137555685452,"--x---x|1100000|0001110"
"2001","pred",4.06376016572036,"--x---x|1100000|0001110"
"2002","pred",8.1118339230809,"--x---x|1100000|0001110"
"2003","pred",6.30101307415997,"--x---x|1100000|0001110"
"2004","pred",7.26129776980035,"--x---x|1100000|0001110"
"2005","pred",4.20581711134153,"--x---x|1100000|0001110"
"2006","pred",9.60063339151435,"--x---x|1100000|0001110"
"2007","pred",19.9561883830453,"--x---x|1100000|0001110"
"2008","pred",15.8848763705584,"--x---x|1100000|0001110"
"2009","pred",18.5307463556849,"--x---x|1100000|0001110"
"2010","pred",9.18688577833564,"--x---x|1100000|0001110"
"2011","pred",4.11272113157241,"--x---x|1100000|0001110"
"2012","pred",10.9233873254563,"--x---x|1100000|0001110"
"2013","pred",11.378528464017,"--x---x|1100000|0001110"
"2014","pred",4.52399324472965,"--x---x|1100000|0001110"
"2015","pred",11.6371313836538,"--x---x|1100000|0001110"
"2016","pred",12.0184906948391,"--x---x|1100000|0001110"
"2017","pred",13.1684093459972,"--x---x|1100000|0001110"
"2018","pred",5.3099799498746,"--x---x|1100000|0001110"
"2019","pred",18.3478771482274,"--x---x|1100000|0001110"
"2020","pred",13.6542341568204,"--x---x|1100000|0001110"
"2021","pred",7.4398070726265,"--x---x|1100000|0001110"
"2022","pred",16.4471456888973,"--x---x|1100000|0001110"
"2023","pred",3.96048228305566,"--x---x|1100000|0001110"
"2024","pred",5.90808208708578,"--x---x|1100000|0001110"
"2025","pred",10.9992441818831,"--x---x|1100000|0001110"
"2026","pred",7.08969850450293,"--x---x|1100000|0001110"
"2027","pred",9.13487496406999,"--x---x|1100000|0001110"
"2028","pred",6.23630886970162,"--x---x|1100000|0001110"
"2029","pred",4.17793874560951,"--x---x|1100000|0001110"
"2030","pred",4.60859394517166,"--x---x|1100000|0001110"
"2031","pred",3.83934408481153,"--x---x|1100000|0001110"
"2032","pred",3.34569090540016,"--x---x|1100000|0001110"
"2033","pred",6.21490111867546,"--x---x|1100000|0001110"
"2034","pred",4.79858402999368,"--x---x|1100000|0001110"
"2035","pred",2.94100408938517,"--x---x|1100000|0001110"
"2036","pred",5.73159062191814,"--x---x|1100000|0001110"
"2037","pred",3.55380221727345,"--x---x|1100000|0001110"
"2038","pred",4.48647936897741,"--x---x|1100000|0001110"
"2039","pred",3.32549388541711,"--x---x|1100000|0001110"
"2040","pred",4.80303516232149,"--x---x|1100000|0001110"
"2041","pred",3.96689355988299,"--x---x|1100000|0001110"
"2042","pred",5.77149313838714,"--x---x|1100000|0001110"
"2043","pred",5.62580985337803,"--x---x|1100000|0001110"
"2044","pred",5.52930364568002,"--x---x|1100000|0001110"
"2045","pred",3.08774691626825,"--x---x|1100000|0001110"
"2046","pred",3.39447618532752,"--x---x|1100000|0001110"
"2047","pred",4.44038441239397,"--x---x|1100000|0001110"
"2048","pred",4.44728697951641,"--x---x|1100000|0001110"
"2049","pred",4.95551423592286,"--x---x|1100000|0001110"
"2050","pred",4.69933857616687,"--x---x|1100000|0001110"
"2051","pred",4.47494082106124,"--x---x|1100000|0001110"
"2052","pred",9.63601670012655,"--x---x|1100000|0001110"
"2053","pred",4.4012284876539,"--x---x|1100000|0001110"
"2054","pred",3.66626808854075,"--x---x|1100000|0001110"
"2055","pred",5.50255783580134,"--x---x|1100000|0001110"
"2056","pred",5.80387966813365,"--x---x|1100000|0001110"
"2057","pred",5.06221945239666,"--x---x|1100000|0001110"
"2058","pred",4.17565267910469,"--x---x|1100000|0001110"
"2059","pred",4.62405090532212,"--x---x|1100000|0001110"
"2060","pred",3.38812950410543,"--x---x|1100000|0001110"
"2061","pred",5.37153909535704,"--x---x|1100000|0001110"
"2062","pred",7.20491067300135,"--x---x|1100000|0001110"
"2063","pred",3.84253388748111,"--x---x|1100000|0001110"
"2064","pred",7.18520889655563,"--x---x|1100000|0001110"
"2065","pred",4.81341183121638,"--x---x|1100000|0001110"
"2066","pred",3.11650559642224,"--x---x|1100000|0001110"
"2067","pred",5.3831066462419,"--x---x|1100000|0001110"
"2068","pred",3.64556667601656,"--x---x|1100000|0001110"
"2069","pred",4.54432462465501,"--x---x|1100000|0001110"
"2070","pred",3.77657444332715,"--x---x|1100000|0001110"
"2071","pred",3.70237452127335,"--x---x|1100000|0001110"
"2072","pred",4.94904811952003,"--x---x|1100000|0001110"
"2073","pred",6.33390792038723,"--x---x|1100000|0001110"
"2074","pred",8.37623798385902,"--x---x|1100000|0001110"
"2075","pred",4.85391521602027,"--x---x|1100000|0001110"
"2076","pred",3.67060164630137,"--x---x|1100000|0001110"
"2077","pred",2.92189185636724,"--x---x|1100000|0001110"
"2078","pred",5.74139375963262,"--x---x|1100000|0001110"
"2079","pred",4.63295660391954,"--x---x|1100000|0001110"
"2080","pred",2.86824577361627,"--x---x|1100000|0001110"
"2081","pred",10.5527033396293,"--x---x|1100000|0001110"
"2082","pred",3.25957083893263,"--x---x|1100000|0001110"
"2083","pred",3.10970844985061,"--x---x|1100000|0001110"
"2084","pred",4.07053951452019,"--x---x|1100000|0001110"
"2085","pred",2.82185904951467,"--x---x|1100000|0001110"
"2086","pred",7.12462399939856,"--x---x|1100000|0001110"
"2087","pred",3.64197164192368,"--x---x|1100000|0001110"
"2088","pred",5.78496385781812,"--x---x|1100000|0001110"
"2089","pred",3.87361704144261,"--x---x|1100000|0001110"
"2090","pred",2.7542528665155,"--x---x|1100000|0001110"
"2091","pred",3.72093420519583,"--x---x|1100000|0001110"
"2092","pred",2.72733753905896,"--x---x|1100000|0001110"
"2093","pred",6.89709675531022,"--x---x|1100000|0001110"
"2094","pred",3.03566994310162,"--x---x|1100000|0001110"
"2095","pred",5.44116273711894,"--x---x|1100000|0001110"
"2096","pred",3.73985555889225,"--x---x|1100000|0001110"
"2097","pred",3.03587909770704,"--x---x|1100000|0001110"
"2098","pred",3.21108175153994,"--x---x|1100000|0001110"
"2099","pred",4.90993041615318,"--x---x|1100000|0001110"
"2100","pred",12.2550732384578,"--x---x|1100000|0001110"
"2101","pred",3.86706153028316,"--x---x|1100000|0001110"
"2102","pred",11.7011556292352,"--x---x|1100000|0001110"
"2103","pred",9.80680944895671,"--x---x|1100000|0001110"
"2104","pred",3.81682925742384,"--x---x|1100000|0001110"
"2105","pred",3.07860149012681,"--x---x|1100000|0001110"
"2106","pred",8.30361637165622,"--x---x|1100000|0001110"
"2107","pred",6.26667144926225,"--x---x|1100000|0001110"
"2108","pred",6.34991869142227,"--x---x|1100000|0001110"
"2109","pred",5.98885382473549,"--x---x|1100000|0001110"
"2110","pred",3.81520438332533,"--x---x|1100000|0001110"
"2111","pred",3.58174046898376,"--x---x|1100000|0001110"
"2112","pred",2.96359626204735,"--x---x|1100000|0001110"
"2113","pred",5.91575282802891,"--x---x|1100000|0001110"
"2114","pred",4.59516753749709,"--x---x|1100000|0001110"
"2115","pred",5.29547858402673,"--x---x|1100000|0001110"
"2116","pred",3.0671947560215,"--x---x|1100000|0001110"
"2117","pred",7.00149616908686,"--x---x|1100000|0001110"
"2118","pred",14.5535373360849,"--x---x|1100000|0001110"
"2119","pred",11.5844337055079,"--x---x|1100000|0001110"
"2120","pred",13.5139989549359,"--x---x|1100000|0001110"
"2121","pred",6.69976062617987,"--x---x|1100000|0001110"
"2122","pred",2.99930224110816,"--x---x|1100000|0001110"
"2123","pred",7.96614675238328,"--x---x|1100000|0001110"
"2124","pred",8.29806953373258,"--x---x|1100000|0001110"
"2125","pred",3.29923246521897,"--x---x|1100000|0001110"
"2126","pred",8.48666202313559,"--x---x|1100000|0001110"
"2127","pred",8.76477760649596,"--x---x|1100000|0001110"
"2128","pred",9.60338384240963,"--x---x|1100000|0001110"
"2129","pred",3.8724324490752,"--x---x|1100000|0001110"
"2130","pred",13.3806371231438,"--x---x|1100000|0001110"
"2131","pred",9.95768344047912,"--x---x|1100000|0001110"
"2132","pred",5.42566084897899,"--x---x|1100000|0001110"
"2133","pred",11.9944823260316,"--x---x|1100000|0001110"
"2134","pred",2.88827834599533,"--x---x|1100000|0001110"
"2135","pred",4.30861302713039,"--x---x|1100000|0001110"
"2136","pred",8.0214672159415,"--x---x|1100000|0001110"
"2137","pred",5.17033563255647,"--x---x|1100000|0001110"
"2138","pred",6.66183047074306,"--x---x|1100000|0001110"
"2139","pred",4.54798041752651,"--x---x|1100000|0001110"
"2140","pred",3.98204302849529,"--x---x|1100000|0001110"
"2141","pred",4.39250561292257,"--x---x|1100000|0001110"
"2142","pred",3.65932443671765,"--x---x|1100000|0001110"
"2143","pred",3.18881772963984,"--x---x|1100000|0001110"
"2144","pred",5.9234960537457,"--x---x|1100000|0001110"
"2145","pred",4.57358741876373,"--x---x|1100000|0001110"
"2146","pred",2.80310591992747,"--x---x|1100000|0001110"
"2147","pred",5.46284708031746,"--x---x|1100000|0001110"
"2148","pred",3.38717109216026,"--x---x|1100000|0001110"
"2149","pred",4.27611676032797,"--x---x|1100000|0001110"
"2150","pred",3.16956771006873,"--x---x|1100000|0001110"
"2151","pred",4.5778298458394,"--x---x|1100000|0001110"
"2152","pred",3.78089335596768,"--x---x|1100000|0001110"
"2153","pred",5.50087864257811,"--x---x|1100000|0001110"
"2154","pred",5.3620261737504,"--x---x|1100000|0001110"
"2155","pred",5.27004496125076,"--x---x|1100000|0001110"
"2156","pred",2.94296825069656,"--x---x|1100000|0001110"
"2157","pred",3.23531555922915,"--x---x|1100000|0001110"
"2158","pred",4.23218310986343,"--x---x|1100000|0001110"
"2159","pred",4.23876202855091,"--x---x|1100000|0001110"
"2160","pred",4.72315946146955,"--x---x|1100000|0001110"
"2161","pred",4.47899539825213,"--x---x|1100000|0001110"
"2162","pred",4.26511923329701,"--x---x|1100000|0001110"
"2163","pred",9.18420193774413,"--x---x|1100000|0001110"
"2164","pred",4.19486313304487,"--x---x|1100000|0001110"
"2165","pred",3.49436364951747,"--x---x|1100000|0001110"
"2166","pred",5.2445532122679,"--x---x|1100000|0001110"
"2167","pred",5.53174662864654,"--x---x|1100000|0001110"
"2168","pred",4.82486147033939,"--x---x|1100000|0001110"
"2169","pred",3.97986415136413,"--x---x|1100000|0001110"
"2170","pred",4.40723782518239,"--x---x|1100000|0001110"
"2171","pred",3.22926646199404,"--x---x|1100000|0001110"
"2172","pred",5.11967769499596,"--x---x|1100000|0001110"
"2173","pred",6.86708591563393,"--x---x|1100000|0001110"
"2174","pred",3.66236467551867,"--x---x|1100000|0001110"
"2175","pred",6.84830791855891,"--x---x|1100000|0001110"
"2176","pred",4.5877199721787,"--x---x|1100000|0001110"
"2177","pred",2.97037849024023,"--x---x|1100000|0001110"
"2178","pred",5.13070286510077,"--x---x|1100000|0001110"
"2179","pred",3.47463288742609,"--x---x|1100000|0001110"
"2180","pred",4.33124976038562,"--x---x|1100000|0001110"
"2181","pred",3.59949794607399,"--x---x|1100000|0001110"
"2182","pred",3.52877711929314,"--x---x|1100000|0001110"
"2183","pred",4.71699652914548,"--x---x|1100000|0001110"
"2184","pred",6.03692284957842,"--x---x|1100000|0001110"
"2185","pred",7.98349188429216,"--x---x|1100000|0001110"
"2186","pred",4.62632422918421,"--x---x|1100000|0001110"
"2187","pred",3.49849401487703,"--x---x|1100000|0001110"
"2188","pred",2.78488982369389,"--x---x|1100000|0001110"
"2189","pred",5.47219056727843,"--x---x|1100000|0001110"
"2190","pred",4.41572595226443,"--x---x|1100000|0001110"
"2191","pred",2.73375910521482,"--x---x|1100000|0001110"
"2192","pred",10.0579068588569,"--x---x|1100000|0001110"
"2193","pred",3.10673567167501,"--x---x|1100000|0001110"
"2194","pred",2.96390004913152,"--x---x|1100000|0001110"
"2195","pred",3.87967954605448,"--x---x|1100000|0001110"
"2196","pred",2.68954736766417,"--x---x|1100000|0001110"
"2197","pred",6.79056373367589,"--x---x|1100000|0001110"
"2198","pred",3.47120641774369,"--x---x|1100000|0001110"
"2199","pred",5.513717745223,"--x---x|1100000|0001110"
"2200","pred",3.69199039864975,"--x---x|1100000|0001110"
"2201","pred",2.62511111187227,"--x---x|1100000|0001110"
"2202","pred",3.54646657442273,"--x---x|1100000|0001110"
"2203","pred",2.59945779367305,"--x---x|1100000|0001110"
"2204","pred",6.57370481561089,"--x---x|1100000|0001110"
"2205","pred",2.89333306919439,"--x---x|1100000|0001110"
"2206","pred",5.18603681469051,"--x---x|1100000|0001110"
"2207","pred",3.56450074130842,"--x---x|1100000|0001110"
"2208","pred",2.89353241693238,"--x---x|1100000|0001110"
"2209","pred",3.06052014670757,"--x---x|1100000|0001110"
"2210","pred",4.67971298157159,"--x---x|1100000|0001110"
"2211","pred",11.6804558238636,"--x---x|1100000|0001110"
"2212","pred",3.68574226312164,"--x---x|1100000|0001110"
"2213","pred",11.1525103731354,"--x---x|1100000|0001110"
"2214","pred",9.34698653469672,"--x---x|1100000|0001110"
"2215","pred",3.63786528738687,"--x---x|1100000|0001110"
"2216","pred",2.93425163644572,"--x---x|1100000|0001110"
"2217","pred",7.91427536337161,"--x---x|1100000|0001110"
"2218","pred",5.97283897056388,"--x---x|1100000|0001110"
"2219","pred",6.05218290556845,"--x---x|1100000|0001110"
"2220","pred",5.70804769374047,"--x---x|1100000|0001110"
"2221","pred",3.63631660058935,"--x---x|1100000|0001110"
"2222","pred",3.41379937161226,"--x---x|1100000|0001110"
"2223","pred",2.82463878795779,"--x---x|1100000|0001110"
"2224","pred",5.63837426575702,"--x---x|1100000|0001110"
"2225","pred",4.37970874433887,"--x---x|1100000|0001110"
"2226","pred",5.0471835184825,"--x---x|1100000|0001110"
"2227","pred",2.92337974272308,"--x---x|1100000|0001110"
"2228","pred",6.67320913655029,"--x---x|1100000|0001110"
"2229","pred",13.8711492479405,"--x---x|1100000|0001110"
"2230","pred",11.041261321641,"--x---x|1100000|0001110"
"2231","pred",12.8803528730876,"--x---x|1100000|0001110"
"2232","pred",6.3856214077104,"--x---x|1100000|0001110"
"2233","pred",2.85867058058379,"--x---x|1100000|0001110"
"2234","pred",7.59262906203056,"--x---x|1100000|0001110"
"2235","pred",7.90898860628182,"--x---x|1100000|0001110"
"2236","pred",3.14453763864217,"--x---x|1100000|0001110"
"2237","pred",8.08873834733368,"--x---x|1100000|0001110"
"2238","pred",8.35381361225944,"--x---x|1100000|0001110"
"2239","pred",9.15309917356213,"--x---x|1100000|0001110"
"2240","pred",3.69086134959818,"--x---x|1100000|0001110"
"2241","pred",12.7532441276294,"--x---x|1100000|0001110"
"2242","pred",9.49078632753821,"--x---x|1100000|0001110"
"2243","pred",5.17126178103042,"--x---x|1100000|0001110"
"2244","pred",11.4320835308983,"--x---x|1100000|0001110"
"2245","pred",2.75285238782186,"--x---x|1100000|0001110"
"2246","pred",4.10659023787712,"--x---x|1100000|0001110"
"2247","pred",7.64535565273911,"--x---x|1100000|0001110"
"2248","pred",4.92790828545254,"--x---x|1100000|0001110"
"2249","pred",6.34946972616992,"--x---x|1100000|0001110"
"2250","pred",4.33473413998138,"--x---x|1100000|0001110"
"2251","pred",12.62297807828,"--x---x|1100000|0001110"
"2252","pred",13.9241343360358,"--x---x|1100000|0001110"
"2253","pred",11.5999681107052,"--x---x|1100000|0001110"
"2254","pred",10.1084734667181,"--x---x|1100000|0001110"
"2255","pred",18.7773362312121,"--x---x|1100000|0001110"
"2256","pred",14.4981591893966,"--x---x|1100000|0001110"
"2257","pred",8.88577655367825,"--x---x|1100000|0001110"
"2258","pred",17.3170903594933,"--x---x|1100000|0001110"
"2259","pred",10.7372487282939,"--x---x|1100000|0001110"
"2260","pred",13.5551845471098,"--x---x|1100000|0001110"
"2261","pred",10.0474513799868,"--x---x|1100000|0001110"
"2262","pred",14.5116075784752,"--x---x|1100000|0001110"
"2263","pred",11.9853385830261,"--x---x|1100000|0001110"
"2264","pred",17.4376494728086,"--x---x|1100000|0001110"
"2265","pred",16.9974905750808,"--x---x|1100000|0001110"
"2266","pred",16.705912402598,"--x---x|1100000|0001110"
"2267","pred",9.32913668882539,"--x---x|1100000|0001110"
"2268","pred",10.2558704384216,"--x---x|1100000|0001110"
"2269","pred",13.4159159599187,"--x---x|1100000|0001110"
"2270","pred",13.4367709697156,"--x---x|1100000|0001110"
"2271","pred",14.9722988716372,"--x---x|1100000|0001110"
"2272","pred",14.1983048199803,"--x---x|1100000|0001110"
"2273","pred",13.5203226579655,"--x---x|1100000|0001110"
"2274","pred",29.1136933722307,"--x---x|1100000|0001110"
"2275","pred",13.2976125548848,"--x---x|1100000|0001110"
"2276","pred",11.0770464883864,"--x---x|1100000|0001110"
"2277","pred",16.6251041877482,"--x---x|1100000|0001110"
"2278","pred",17.5355002264731,"--x---x|1100000|0001110"
"2279","pred",15.2946917285939,"--x---x|1100000|0001110"
"2280","pred",12.6160710915737,"--x---x|1100000|0001110"
"2281","pred",13.9708350851412,"--x---x|1100000|0001110"
"2282","pred",10.2366949495467,"--x---x|1100000|0001110"
"2283","pred",16.2292518813423,"--x---x|1100000|0001110"
"2284","pred",21.7684927948827,"--x---x|1100000|0001110"
"2285","pred",11.6096055926368,"--x---x|1100000|0001110"
"2286","pred",21.7089670078091,"--x---x|1100000|0001110"
"2287","pred",14.5429590347701,"--x---x|1100000|0001110"
"2288","pred",9.41602647138277,"--x---x|1100000|0001110"
"2289","pred",16.2642013983481,"--x---x|1100000|0001110"
"2290","pred",11.0145004597361,"--x---x|1100000|0001110"
"2291","pred",13.7299547959839,"--x---x|1100000|0001110"
"2292","pred",11.4103196125621,"--x---x|1100000|0001110"
"2293","pred",11.18613633786,"--x---x|1100000|0001110"
"2294","pred",14.9527625283411,"--x---x|1100000|0001110"
"2295","pred",19.1368963733402,"--x---x|1100000|0001110"
"2296","pred",25.3074721499498,"--x---x|1100000|0001110"
"2297","pred",14.6653335762861,"--x---x|1100000|0001110"
"2298","pred",11.0901396445919,"--x---x|1100000|0001110"
"2299","pred",8.82803197839795,"--x---x|1100000|0001110"
"2300","pred",17.3467089824562,"--x---x|1100000|0001110"
"2301","pred",13.9977422384078,"--x---x|1100000|0001110"
"2302","pred",8.66594886330617,"--x---x|1100000|0001110"
"2303","pred",31.8833163991971,"--x---x|1100000|0001110"
"2304","pred",9.84827536968706,"--x---x|1100000|0001110"
"2305","pred",9.39548997302968,"--x---x|1100000|0001110"
"2306","pred",12.298488366436,"--x---x|1100000|0001110"
"2307","pred",8.52579874691847,"--x---x|1100000|0001110"
"2308","pred",21.5259193675123,"--x---x|1100000|0001110"
"2309","pred",11.0036386354471,"--x---x|1100000|0001110"
"2310","pred",17.4783491111781,"--x---x|1100000|0001110"
"2311","pred",11.703518403463,"--x---x|1100000|0001110"
"2312","pred",8.32153740707679,"--x---x|1100000|0001110"
"2313","pred",11.2422114738442,"--x---x|1100000|0001110"
"2314","pred",8.24021702180053,"--x---x|1100000|0001110"
"2315","pred",20.8384819517874,"--x---x|1100000|0001110"
"2316","pred",9.17179438902352,"--x---x|1100000|0001110"
"2317","pred",16.4396086522772,"--x---x|1100000|0001110"
"2318","pred",11.2993793375837,"--x---x|1100000|0001110"
"2319","pred",9.17242631643079,"--x---x|1100000|0001110"
"2320","pred",9.70177329666433,"--x---x|1100000|0001110"
"2321","pred",14.8345746031133,"--x---x|1100000|0001110"
"2322","pred",37.0267565553311,"--x---x|1100000|0001110"
"2323","pred",11.6837119681138,"--x---x|1100000|0001110"
"2324","pred",35.3531825122127,"--x---x|1100000|0001110"
"2325","pred",29.6297165251977,"--x---x|1100000|0001110"
"2326","pred",11.5319431371821,"--x---x|1100000|0001110"
"2327","pred",9.30150523687525,"--x---x|1100000|0001110"
"2328","pred",25.0880574876815,"--x---x|1100000|0001110"
"2329","pred",18.9337520591821,"--x---x|1100000|0001110"
"2330","pred",19.1852703740371,"--x---x|1100000|0001110"
"2331","pred",18.0943702497081,"--x---x|1100000|0001110"
"2332","pred",11.5270338382732,"--x---x|1100000|0001110"
"2333","pred",10.8216597166684,"--x---x|1100000|0001110"
"2334","pred",8.95403521365861,"--x---x|1100000|0001110"
"2335","pred",17.8735072033321,"--x---x|1100000|0001110"
"2336","pred",13.8835685785976,"--x---x|1100000|0001110"
"2337","pred",15.9994471317743,"--x---x|1100000|0001110"
"2338","pred",9.26704160221631,"--x---x|1100000|0001110"
"2339","pred",21.1539081922685,"--x---x|1100000|0001110"
"2340","pred",43.9712006184591,"--x---x|1100000|0001110"
"2341","pred",35.0005257658656,"--x---x|1100000|0001110"
"2342","pred",40.8304005742834,"--x---x|1100000|0001110"
"2343","pred",20.2422621927776,"--x---x|1100000|0001110"
"2344","pred",9.06191515599186,"--x---x|1100000|0001110"
"2345","pred",24.0684466543144,"--x---x|1100000|0001110"
"2346","pred",25.0712985982441,"--x---x|1100000|0001110"
"2347","pred",9.96810667159104,"--x---x|1100000|0001110"
"2348","pred",25.6411008391133,"--x---x|1100000|0001110"
"2349","pred",26.4813828838597,"--x---x|1100000|0001110"
"2350","pred",29.0150983777433,"--x---x|1100000|0001110"
"2351","pred",11.6999393458473,"--x---x|1100000|0001110"
"2352","pred",40.4274689896687,"--x---x|1100000|0001110"
"2353","pred",30.085558317893,"--x---x|1100000|0001110"
"2354","pred",16.3927721603904,"--x---x|1100000|0001110"
"2355","pred",36.2394225192802,"--x---x|1100000|0001110"
"2356","pred",8.72647409773143,"--x---x|1100000|0001110"
"2357","pred",13.0177896567807,"--x---x|1100000|0001110"
"2358","pred",24.2355886449694,"--x---x|1100000|0001110"
"2359","pred",15.6213475881368,"--x---x|1100000|0001110"
"2360","pred",20.1276622549284,"--x---x|1100000|0001110"
"2361","pred",13.7410001932684,"--x---x|1100000|0001110"
